Timestamp;Delivery;Return;BackProduction
17:00:00;0,263;0,305;0,526
18:00:00;0,955;0,005;0,155
19:00:00;0,89;0,0;0,001
20:00:00;0,459;0,0;0,0
21:00:00;0,243;0,0;0,0
22:00:00;0,209;0,0;0,0
23:00:00;0,14300000000000002;0,0;0,0
00:00:00;0,14;0,0;0,0
01:00:00;0,114;0,0;0,0
02:00:00;0,125;0,0;0,0
03:00:00;0,139;0,0;0,0
04:00:00;0,114;0,0;0,0
05:00:00;0,118;0,0;0,0
06:00:00;0,146;0,0;0,01
07:00:00;0,287;0,0;0,051
08:00:00;0,163;0,005;0,14
09:00:00;0,009000000000000001;0,221;0,341
10:00:00;0,852;0,194;0,597
11:00:00;0,04;0,419;0,765
12:00:00;0,001;0,632;0,978
13:00:00;0,0;0,863;1,125
14:00:00;0,741;0,311;1,153
15:00:00;0,092;0,387;1,061
16:00:00;0,005;0,34;0,693
17:00:00;0,39;0,019;0,206
18:00:00;0,7140000000000001;0,0;0,09
19:00:00;0,6679999999999999;0,0;0,0
20:00:00;0,821;0,0;0,0
21:00:00;0,18;0,0;0,0
22:00:00;0,135;0,0;0,0
23:00:00;0,139;0,0;0,0
00:00:00;0,13;0,0;0,0
01:00:00;0,123;0,0;0,0
02:00:00;0,085;0,0;0,0
03:00:00;0,14;0,0;0,0
04:00:00;0,118;0,0;0,0
05:00:00;0,127;0,0;0,0
06:00:00;0,155;0,0;0,0
07:00:00;0,147;0,0;0,003
08:00:00;0,484;0,0;0,028
09:00:00;0,416;0,0;0,14800000000000002
10:00:00;0,196;0,001;0,187
11:00:00;1,589;0,001;0,17800000000000002
12:00:00;0,21;0,026;0,27
13:00:00;0,017;0,328;0,7340000000000001
14:00:00;0,7959999999999999;0,201;0,889
15:00:00;0,017;0,409;1,115
16:00:00;0,001;0,833;1,056
17:00:00;0,255;0,615;0,89
18:00:00;0,282;0,26;0,5720000000000001
19:00:00;0,71;0,075;0,195
20:00:00;0,376;0,0;0,001
21:00:00;0,233;0,0;0,0
22:00:00;0,26;0,0;0,0
23:00:00;0,3;0,0;0,0
00:00:00;0,126;0,0;0,0
01:00:00;0,133;0,0;0,0
02:00:00;0,121;0,0;0,0
03:00:00;0,113;0,0;0,0
04:00:00;0,134;0,0;0,0
05:00:00;0,115;0,0;0,0
06:00:00;0,32;0,0;0,0
07:00:00;0,324;0,0;0,012
08:00:00;0,063;0,0;0,048
09:00:00;0,03;0,016;0,123
10:00:00;0,001;0,28;0,392
11:00:00;0,001;0,535;0,649
12:00:00;0,0;0,718;0,816
13:00:00;0,0;0,946;1,056
14:00:00;0,0;1,097;1,192
15:00:00;0,0;1,065;1,132
16:00:00;0,001;0,887;1,084
17:00:00;0,0;0,65;0,894
18:00:00;0,117;0,156;0,601
19:00:00;0,491;0,06;0,198
20:00:00;0,7829999999999999;0,0;0,001
21:00:00;0,38;0,0;0,0
22:00:00;0,243;0,0;0,0
23:00:00;0,236;0,0;0,0
00:00:00;0,257;0,0;0,0
01:00:00;0,149;0,0;0,0
02:00:00;0,11;0,0;0,0
03:00:00;0,111;0,0;0,0
04:00:00;0,133;0,0;0,0
05:00:00;0,114;0,0;0,0
06:00:00;0,327;0,0;0,0
07:00:00;0,266;0,0;0,014
08:00:00;0,062;0,009000000000000001;0,068
09:00:00;0,015;0,051;0,16399999999999998
10:00:00;0,001;0,262;0,385
11:00:00;0,001;0,445;0,5589999999999999
12:00:00;0,0;0,309;0,426
13:00:00;0,003;0,162;0,28
14:00:00;0,003;0,056;0,157
15:00:00;0,085;0,006999999999999999;0,09
16:00:00;0,002;0,3;0,447
17:00:00;0,001;0,308;0,48
18:00:00;0,184;0,127;0,19
19:00:00;0,979;0,0;0,003
20:00:00;0,378;0,0;0,0
21:00:00;0,261;0,0;0,0
22:00:00;0,248;0,0;0,0
23:00:00;0,168;0,0;0,0
00:00:00;0,138;0,0;0,0
01:00:00;0,122;0,0;0,0
02:00:00;0,102;0,0;0,0
03:00:00;0,125;0,0;0,0
04:00:00;0,122;0,0;0,0
05:00:00;0,132;0,0;0,0
06:00:00;0,295;0,0;0,0
07:00:00;0,304;0,0;0,011
08:00:00;0,185;0,0;0,066
09:00:00;0,099;0,0;0,146
10:00:00;0,058;0,012;0,196
11:00:00;0,022;0,177;0,3670000000000001
12:00:00;0,043;0,235;0,403
13:00:00;0,001;0,215;0,371
14:00:00;0,18600000000000005;0,125;0,326
15:00:00;0,004;0,057;0,207
16:00:00;0,005;0,059;0,225
17:00:00;0,038;0,021;0,162
18:00:00;0,977;0,0;0,079
19:00:00;1,339;0,0;0,042
20:00:00;1,106;0,0;0,001
21:00:00;0,341;0,0;0,0
22:00:00;0,349;0,0;0,0
23:00:00;0,231;0,0;0,0
00:00:00;0,168;0,0;0,0
01:00:00;0,127;0,0;0,0
02:00:00;0,145;0,0;0,0
03:00:00;0,162;0,0;0,0
04:00:00;0,141;0,0;0,0
05:00:00;0,14;0,0;0,0
06:00:00;0,33;0,0;0,0
07:00:00;0,33;0,0;0,011
08:00:00;0,16;0,003;0,045
09:00:00;0,019;0,027000000000000003;0,128
10:00:00;0,005;0,061;0,173
11:00:00;0,001;0,209;0,343
12:00:00;0,001;0,258;0,377
13:00:00;0,001;0,405;0,513
14:00:00;0,017;0,029;0,13699999999999998
15:00:00;0,025;0,028;0,16399999999999998
16:00:00;0,014;0,099;0,279
17:00:00;0,964;0,0;0,13
18:00:00;0,103;0,066;0,177
19:00:00;0,875;0,004;0,112
20:00:00;0,768;0,0;0,0
21:00:00;0,195;0,0;0,001
22:00:00;0,262;0,0;0,0
23:00:00;0,146;0,0;0,0
00:00:00;0,229;0,0;0,0
01:00:00;0,102;0,0;0,0
02:00:00;0,126;0,0;0,0
03:00:00;0,132;0,0;0,0
04:00:00;0,09;0,0;0,0
05:00:00;0,149;0,0;0,0
06:00:00;0,345;0,0;0,0
07:00:00;0,285;0,0;0,01
08:00:00;0,16399999999999998;0,0;0,057
09:00:00;0,087;0,002;0,149
10:00:00;0,163;0,133;0,406
11:00:00;0,041;0,418;0,659
12:00:00;0,016;0,705;0,8440000000000001
13:00:00;0,001;0,441;0,637
14:00:00;0,13699999999999998;0,249;0,486
15:00:00;0,001;0,364;0,522
16:00:00;0,0;0,85;0,997
17:00:00;0,0;0,575;0,679
18:00:00;0,153;0,004;0,067
19:00:00;0,295;0,0;0,006999999999999999
20:00:00;1,211;0,0;0,0
21:00:00;0,852;0,0;0,0
22:00:00;0,242;0,0;0,0
23:00:00;0,17800000000000002;0,0;0,0
00:00:00;0,142;0,0;0,0
01:00:00;0,119;0,0;0,0
02:00:00;0,11;0,0;0,0
03:00:00;0,131;0,0;0,0
04:00:00;0,146;0,0;0,0
05:00:00;0,119;0,0;0,0
06:00:00;0,123;0,0;0,0
07:00:00;0,341;0,0;0,006
08:00:00;0,257;0,0;0,036000000000000004
09:00:00;0,166;0,0;0,057
10:00:00;0,057;0,023;0,182
11:00:00;1,163;0,022;0,324
12:00:00;0,042;0,435;0,6609999999999999
13:00:00;0,001;0,657;0,885
14:00:00;0,078;0,785;1,087
15:00:00;0,001;0,6;0,764
16:00:00;0,403;0,411;0,8
17:00:00;0,585;0,014;0,6990000000000001
18:00:00;0,378;0,019;0,341
19:00:00;0,147;0,0;0,087
20:00:00;1,7819999999999998;0,0;0,002
21:00:00;0,659;0,0;0,0
22:00:00;0,27;0,0;0,0
23:00:00;0,22;0,0;0,001
00:00:00;0,174;0,0;0,0
01:00:00;0,161;0,0;0,0
02:00:00;0,158;0,0;0,0
03:00:00;0,179;0,0;0,0
04:00:00;0,17600000000000002;0,0;0,0
05:00:00;0,153;0,0;0,0
06:00:00;0,17;0,0;0,0
07:00:00;0,358;0,0;0,027000000000000003
08:00:00;0,468;0,0;0,086
09:00:00;0,232;0,0;0,17800000000000002
10:00:00;0,049;0,151;0,397
11:00:00;0,0;0,469;0,612
12:00:00;0,07;0,51;0,785
13:00:00;0,0;0,83;1,035
14:00:00;0,077;0,87;1,112
15:00:00;0,0;0,835;1,081
16:00:00;0,012;0,499;0,7959999999999999
17:00:00;0,12;0,218;0,387
18:00:00;0,145;0,142;0,344
19:00:00;0,7709999999999999;0,0;0,07400000000000001
20:00:00;0,6559999999999999;0,0;0,001
21:00:00;0,6759999999999999;0,0;0,0
22:00:00;0,273;0,0;0,0
23:00:00;0,328;0,0;0,0
00:00:00;0,181;0,0;0,0
01:00:00;0,145;0,0;0,0
02:00:00;0,117;0,0;0,0
03:00:00;0,127;0,0;0,0
04:00:00;0,119;0,0;0,0
05:00:00;0,124;0,0;0,0
06:00:00;0,271;0,0;0,0
07:00:00;0,241;0,0;0,025
08:00:00;0,043;0,004;0,094
09:00:00;0,003;0,054000000000000006;0,174
10:00:00;0,001;0,264;0,389
11:00:00;0,0;0,502;0,617
12:00:00;0,001;0,6659999999999999;0,7909999999999999
13:00:00;0,0;0,852;0,987
14:00:00;0,001;0,8;0,935
15:00:00;0,0;0,831;0,958
16:00:00;0,0;0,8009999999999999;0,998
17:00:00;0,0;0,603;0,815
18:00:00;0,14;0,221;0,404
19:00:00;0,274;0,0;0,043
20:00:00;1,086;0,0;0,001
21:00:00;0,207;0,0;0,001
22:00:00;0,237;0,0;0,0
23:00:00;0,41;0,0;0,0
00:00:00;0,157;0,0;0,0
01:00:00;0,158;0,0;0,0
02:00:00;0,119;0,0;0,0
03:00:00;0,16;0,0;0,0
04:00:00;0,116;0,0;0,0
05:00:00;0,16;0,0;0,0
06:00:00;0,275;0,0;0,0
07:00:00;0,18600000000000005;0,0;0,028
08:00:00;0,084;0,0;0,071
09:00:00;0,006;0,039;0,17800000000000002
10:00:00;0,001;0,303;0,4370000000000001
11:00:00;0,001;0,396;0,545
12:00:00;0,0;0,491;0,634
13:00:00;0,001;0,764;0,914
14:00:00;0,0;0,611;0,741
15:00:00;0,001;0,599;0,7609999999999999
16:00:00;0,0;0,867;0,994
17:00:00;0,0;0,6579999999999999;0,784
18:00:00;0,114;0,249;0,504
19:00:00;0,6920000000000001;0,017;0,155
20:00:00;0,531;0,0;0,003
21:00:00;0,217;0,0;0,0
22:00:00;0,197;0,0;0,0
23:00:00;0,139;0,0;0,0
00:00:00;0,118;0,0;0,0
01:00:00;0,125;0,0;0,0
02:00:00;0,122;0,0;0,0
03:00:00;0,13;0,0;0,0
04:00:00;0,103;0,0;0,0
05:00:00;0,147;0,0;0,0
06:00:00;0,172;0,0;0,001
07:00:00;0,349;0,0;0,026
08:00:00;0,166;0,0;0,06
09:00:00;0,165;0,006;0,156
10:00:00;0,07400000000000001;0,17;0,431
11:00:00;0,016;0,46;0,6809999999999999
12:00:00;0,026;0,605;0,853
13:00:00;0,0;0,975;1,164
14:00:00;0,0;1,09;1,249
15:00:00;0,057;0,965;1,192
16:00:00;0,0;0,962;1,124
17:00:00;0,07400000000000001;0,7490000000000001;0,914
18:00:00;0,001;0,319;0,6779999999999999
19:00:00;0,745;0,106;0,309
20:00:00;0,388;0,0;0,014
21:00:00;0,208;0,0;0,0
22:00:00;0,227;0,0;0,0
23:00:00;0,341;0,0;0,0
00:00:00;0,18600000000000005;0,0;0,0
01:00:00;0,152;0,0;0,0
02:00:00;0,157;0,0;0,0
03:00:00;0,111;0,0;0,0
04:00:00;0,153;0,0;0,0
05:00:00;0,159;0,0;0,0
06:00:00;0,33;0,0;0,0
07:00:00;0,228;0,0;0,026
08:00:00;0,08;0,003;0,063
09:00:00;0,01;0,053;0,16699999999999998
10:00:00;0,001;0,308;0,397
11:00:00;0,0;0,5720000000000001;0,677
12:00:00;0,0;0,77;0,903
13:00:00;0,0;0,904;0,95
14:00:00;0,002;0,657;0,7979999999999999
15:00:00;0,0;0,933;1,07
16:00:00;0,0;0,583;0,733
17:00:00;1,317;0,16899999999999998;0,499
18:00:00;0,307;0,09;0,273
19:00:00;0,794;0,0;0,06
20:00:00;0,17600000000000002;0,0;0,004
21:00:00;0,263;0,0;0,0
22:00:00;0,214;0,0;0,0
23:00:00;0,326;0,0;0,0
00:00:00;0,15;0,0;0,0
01:00:00;0,112;0,0;0,0
02:00:00;0,141;0,0;0,0
03:00:00;0,099;0,0;0,0
04:00:00;0,136;0,0;0,0
05:00:00;0,115;0,0;0,001
06:00:00;0,342;0,0;0,0
07:00:00;0,28;0,0;0,017
08:00:00;0,105;0,001;0,093
09:00:00;0,188;0,004;0,192
10:00:00;0,185;0,087;0,369
11:00:00;0,019;0,13;0,31
12:00:00;0,098;0,069;0,207
13:00:00;0,006;0,064;0,226
14:00:00;0,114;0,133;0,337
15:00:00;0,008;0,066;0,237
16:00:00;0,021;0,103;0,215
17:00:00;0,15;0,026;0,158
18:00:00;0,081;0,017;0,127
19:00:00;1,026;0,015;0,112
20:00:00;0,242;0,0;0,009000000000000001
21:00:00;0,325;0,0;0,0
22:00:00;0,2;0,0;0,0
23:00:00;0,16;0,0;0,0
00:00:00;0,13699999999999998;0,0;0,0
01:00:00;0,133;0,0;0,0
02:00:00;0,153;0,0;0,0
03:00:00;0,113;0,0;0,0
04:00:00;0,134;0,0;0,0
05:00:00;0,127;0,0;0,0
06:00:00;0,142;0,0;0,0
07:00:00;0,326;0,0;0,032
08:00:00;0,198;0,0;0,07
09:00:00;0,21600000000000005;0,031;0,21600000000000005
10:00:00;0,037000000000000005;0,28600000000000003;0,461
11:00:00;0,0;0,556;0,691
12:00:00;0,337;0,293;0,491
13:00:00;0,236;0,556;0,833
14:00:00;0,001;0,404;0,565
15:00:00;0,13699999999999998;0,299;0,424
16:00:00;0,233;0,545;0,664
17:00:00;0,807;0,065;0,316
18:00:00;0,236;0,051;0,35600000000000004
19:00:00;0,611;0,017;0,17800000000000002
20:00:00;1,272;0,0;0,023
21:00:00;0,263;0,0;0,0
22:00:00;0,234;0,0;0,0
23:00:00;0,3;0,0;0,0
00:00:00;0,198;0,0;0,0
01:00:00;0,121;0,0;0,0
02:00:00;0,134;0,0;0,001
03:00:00;0,125;0,0;0,0
04:00:00;0,125;0,0;0,0
05:00:00;0,125;0,0;0,0
06:00:00;0,192;0,0;0,0
07:00:00;0,213;0,0;0,024
08:00:00;0,412;0,0;0,105
09:00:00;0,336;0,0;0,223
10:00:00;0,099;0,08800000000000001;0,429
11:00:00;0,016;0,422;0,635
12:00:00;0,012;0,504;0,75
13:00:00;0,0;0,758;0,935
14:00:00;0,001;0,7759999999999999;0,958
15:00:00;0,0;0,949;1,112
16:00:00;0,0;0,807;1,018
17:00:00;0,011;0,659;0,84
18:00:00;1,075;0,064;0,449
19:00:00;1,002;0,002;0,136
20:00:00;0,562;0,0;0,006999999999999999
21:00:00;1,001;0,0;0,0
22:00:00;0,245;0,0;0,0
23:00:00;0,136;0,0;0,0
00:00:00;0,123;0,0;0,0
01:00:00;0,13;0,0;0,0
02:00:00;0,113;0,0;0,0
03:00:00;0,13;0,0;0,0
04:00:00;0,105;0,0;0,0
05:00:00;0,147;0,0;0,0
06:00:00;0,298;0,0;0,0
07:00:00;0,237;0,0;0,034
08:00:00;0,051;0,006;0,09
09:00:00;0,006999999999999999;0,094;0,207
10:00:00;0,001;0,297;0,429
11:00:00;0,001;0,529;0,6579999999999999
12:00:00;0,0;0,72;0,848
13:00:00;0,0;0,969;1,089
14:00:00;0,009000000000000001;1,038;1,182
15:00:00;0,0;0,966;1,114
16:00:00;0,0;0,883;1,045
17:00:00;0,001;0,7390000000000001;0,89
18:00:00;0,107;0,272;0,616
19:00:00;0,894;0,065;0,261
20:00:00;0,193;0,0;0,015
21:00:00;0,273;0,0;0,0
22:00:00;0,197;0,0;0,0
23:00:00;0,381;0,0;0,0
00:00:00;0,129;0,0;0,0
01:00:00;0,13699999999999998;0,0;0,0
02:00:00;0,14;0,0;0,0
03:00:00;0,108;0,0;0,0
04:00:00;0,138;0,0;0,0
05:00:00;0,129;0,0;0,0
06:00:00;0,329;0,0;0,002
07:00:00;0,172;0,0;0,036000000000000004
08:00:00;0,086;0,003;0,073
09:00:00;0,015;0,083;0,18600000000000005
10:00:00;0,001;0,29600000000000004;0,447
11:00:00;0,001;0,55;0,6659999999999999
12:00:00;0,0;0,7190000000000001;0,858
13:00:00;0,0;1,005;1,129
14:00:00;0,0;1,075;1,197
15:00:00;0,006;0,951;1,113
16:00:00;0,0;0,654;0,8220000000000001
17:00:00;0,016;0,223;0,369
18:00:00;0,14;0,048;0,295
19:00:00;1,075;0,013;0,075
20:00:00;0,198;0,0;0,002
21:00:00;0,213;0,0;0,0
22:00:00;0,241;0,0;0,0
23:00:00;0,13699999999999998;0,0;0,0
00:00:00;0,118;0,0;0,0
01:00:00;0,153;0,0;0,0
02:00:00;0,116;0,0;0,0
03:00:00;0,122;0,0;0,0
04:00:00;0,147;0,0;0,0
05:00:00;0,109;0,0;0,0
06:00:00;0,32299999999999995;0,0;0,002
07:00:00;0,218;0,0;0,031
08:00:00;0,117;0,008;0,11
09:00:00;0,054000000000000006;0,067;0,271
10:00:00;0,001;0,173;0,4
11:00:00;0,067;0,332;0,534
12:00:00;0,157;0,01;0,16399999999999998
13:00:00;0,118;0,235;0,44
14:00:00;0,056;0,185;0,377
15:00:00;0,086;0,053;0,16699999999999998
16:00:00;0,016;0,064;0,243
17:00:00;0,17;0,081;0,284
18:00:00;0,823;0,0;0,13
19:00:00;0,7929999999999999;0,0;0,048
20:00:00;0,993;0,0;0,006
21:00:00;0,797;0,0;0,0
22:00:00;0,217;0,0;0,0
23:00:00;0,159;0,0;0,0
00:00:00;0,157;0,0;0,0
01:00:00;0,13699999999999998;0,0;0,0
02:00:00;0,16399999999999998;0,0;0,0
03:00:00;0,146;0,0;0,0
04:00:00;0,139;0,0;0,0
05:00:00;0,16;0,0;0,0
06:00:00;0,156;0,0;0,001
07:00:00;0,29600000000000004;0,0;0,027000000000000003
08:00:00;0,105;0,002;0,068
09:00:00;0,006;0,086;0,184
10:00:00;0,002;0,29600000000000004;0,429
11:00:00;0,0;0,535;0,655
12:00:00;0,001;0,652;0,853
13:00:00;0,0;0,919;1,111
14:00:00;0,0;1,044;1,169
15:00:00;0,0;1,032;1,132
16:00:00;0,006999999999999999;0,768;0,908
17:00:00;0,431;0,35200000000000004;0,608
18:00:00;0,001;0,467;0,625
19:00:00;0,745;0,035;0,233
20:00:00;0,128;0,0;0,02
21:00:00;0,2;0,0;0,0
22:00:00;0,236;0,0;0,0
23:00:00;0,228;0,0;0,0
00:00:00;0,145;0,0;0,0
01:00:00;0,14;0,0;0,0
02:00:00;0,145;0,0;0,0
03:00:00;0,172;0,0;0,0
04:00:00;0,13;0,0;0,0
05:00:00;0,098;0,0;0,0
06:00:00;0,142;0,0;0,003
07:00:00;0,274;0,0;0,036000000000000004
08:00:00;0,096;0,0;0,064
09:00:00;0,23;0,004;0,17600000000000002
10:00:00;0,122;0,159;0,431
11:00:00;0,032;0,46;0,653
12:00:00;0,001;0,736;0,852
13:00:00;0,017;0,918;1,107
14:00:00;0,064;0,945;1,157
15:00:00;0,0;0,868;1,135
16:00:00;0,001;0,768;1,047
17:00:00;0,0;0,545;0,878
18:00:00;0,125;0,267;0,633
19:00:00;0,867;0,111;0,309
20:00:00;0,233;0,0;0,036000000000000004
21:00:00;0,39;0,0;0,0
22:00:00;0,136;0,0;0,0
23:00:00;0,13699999999999998;0,0;0,0
00:00:00;0,124;0,0;0,0
01:00:00;0,149;0,0;0,0
02:00:00;0,113;0,0;0,0
03:00:00;0,117;0,0;0,0
04:00:00;0,146;0,0;0,0
05:00:00;0,119;0,0;0,0
06:00:00;0,113;0,0;0,003
07:00:00;0,241;0,0;0,037000000000000005
08:00:00;0,272;0,0;0,064
09:00:00;0,14800000000000002;0,005;0,185
10:00:00;1,115;0,037000000000000005;0,436
11:00:00;0,033;0,399;0,653
12:00:00;0,001;0,608;0,8540000000000001
13:00:00;0,29600000000000004;0,674;1,102
14:00:00;0,192;0,145;1,138
15:00:00;0,001;0,557;1,11
16:00:00;0,001;0,872;1,017
17:00:00;0,0;0,72;0,853
18:00:00;0,0;0,474;0,604
19:00:00;0,009000000000000001;0,139;0,28300000000000003
20:00:00;0,111;0,001;0,03
21:00:00;0,171;0,0;0,0
22:00:00;0,158;0,0;0,0
23:00:00;0,112;0,0;0,0
00:00:00;0,142;0,0;0,0
01:00:00;0,114;0,0;0,0
02:00:00;0,13;0,0;0,0
03:00:00;0,142;0,0;0,0
04:00:00;0,095;0,0;0,0
05:00:00;0,147;0,0;0,0
06:00:00;0,111;0,0;0,005
07:00:00;0,101;0,0;0,04
08:00:00;0,058;0,001;0,07200000000000001
09:00:00;0,013;0,094;0,19
10:00:00;0,001;0,284;0,438
11:00:00;0,0;0,5429999999999999;0,654
12:00:00;0,001;0,7090000000000001;0,841
13:00:00;0,0;0,959;1,106
14:00:00;0,0;1,057;1,166
15:00:00;0,0;0,972;1,121
16:00:00;0,0;0,861;1,024
17:00:00;0,001;0,606;0,871
18:00:00;0,001;0,247;0,636
19:00:00;0,385;0,13;0,31
20:00:00;0,535;0,0;0,037000000000000005
21:00:00;0,204;0,0;0,0
22:00:00;0,208;0,0;0,0
23:00:00;0,127;0,0;0,0
00:00:00;0,126;0,0;0,0
01:00:00;0,155;0,0;0,0
02:00:00;0,112;0,0;0,0
03:00:00;0,133;0,0;0,0
04:00:00;0,141;0,0;0,0
05:00:00;0,113;0,0;0,0
06:00:00;0,141;0,0;0,005
07:00:00;0,29600000000000004;0,0;0,041
08:00:00;0,564;0,001;0,077
09:00:00;0,076;0,026;0,212
10:00:00;0,042;0,135;0,438
11:00:00;0,0;0,35;0,657
12:00:00;0,001;0,652;0,865
13:00:00;0,0;0,831;1,109
14:00:00;0,0;0,884;1,153
15:00:00;0,0;0,855;1,103
16:00:00;0,001;0,6990000000000001;0,965
17:00:00;0,219;0,421;0,7490000000000001
18:00:00;0,664;0,122;0,54
19:00:00;0,8440000000000001;0,027000000000000003;0,141
20:00:00;0,277;0,0;0,024
21:00:00;0,27;0,0;0,0
22:00:00;0,219;0,0;0,0
23:00:00;0,269;0,0;0,0
00:00:00;0,145;0,0;0,0
01:00:00;0,11;0,0;0,0
02:00:00;0,131;0,0;0,0
03:00:00;0,14300000000000002;0,0;0,0
04:00:00;0,106;0,0;0,0
05:00:00;0,117;0,0;0,0
06:00:00;0,145;0,0;0,006
07:00:00;0,207;0,0;0,047
08:00:00;0,08800000000000001;0,009000000000000001;0,104
09:00:00;0,006;0,11;0,239
10:00:00;0,001;0,315;0,481
11:00:00;0,0;0,442;0,561
12:00:00;0,006999999999999999;0,409;0,596
13:00:00;0,0;0,625;0,856
14:00:00;0,539;0,29100000000000004;0,7609999999999999
15:00:00;0,001;0,479;0,828
16:00:00;0,001;0,246;0,514
17:00:00;0,0;0,501;0,698
18:00:00;0,16399999999999998;0,21;0,441
19:00:00;0,524;0,026;0,128
20:00:00;0,546;0,0;0,015
21:00:00;0,758;0,0;0,001
22:00:00;0,196;0,0;0,0
23:00:00;0,153;0,0;0,0
00:00:00;0,13699999999999998;0,0;0,0
01:00:00;0,145;0,0;0,0
02:00:00;0,12;0,0;0,0
03:00:00;0,124;0,0;0,0
04:00:00;0,13699999999999998;0,0;0,0
05:00:00;0,134;0,0;0,0
06:00:00;0,237;0,0;0,004
07:00:00;0,187;0,0;0,033
08:00:00;0,206;0,0;0,081
09:00:00;0,234;0,005;0,13
10:00:00;0,032;0,109;0,35200000000000004
11:00:00;0,033;0,28600000000000003;0,5660000000000001
12:00:00;0,032;0,485;0,884
13:00:00;0,02;0,713;0,914
14:00:00;0,0;0,999;1,194
15:00:00;0,001;0,892;1,043
16:00:00;0,0;0,488;0,649
17:00:00;0,023;0,225;0,376
18:00:00;0,08199999999999999;0,044;0,274
19:00:00;0,901;0,0;0,01
20:00:00;0,468;0,0;0,001
21:00:00;0,445;0,0;0,0
22:00:00;0,25;0,0;0,0
23:00:00;0,14400000000000002;0,0;0,0
00:00:00;0,147;0,0;0,0
01:00:00;0,14800000000000002;0,0;0,0
02:00:00;0,122;0,0;0,0
03:00:00;0,149;0,0;0,0
04:00:00;0,128;0,0;0,0
05:00:00;0,141;0,0;0,0
06:00:00;0,142;0,0;0,011
07:00:00;0,208;0,0;0,068
08:00:00;0,033;0,027000000000000003;0,149
09:00:00;0,01;0,07200000000000001;0,217
10:00:00;0,043;0,124;0,35200000000000004
11:00:00;0,003;0,202;0,475
12:00:00;0,061;0,645;0,8690000000000001
13:00:00;0,0;0,8909999999999999;1,036
14:00:00;0,001;0,521;0,701
15:00:00;0,04;0,129;0,278
16:00:00;0,168;0,006;0,225
17:00:00;0,389;0,0;0,141
18:00:00;0,438;0,014;0,116
19:00:00;0,5379999999999999;0,0;0,02
20:00:00;0,207;0,0;0,0
21:00:00;0,212;0,0;0,0
22:00:00;0,199;0,0;0,0
23:00:00;0,285;0,0;0,0
00:00:00;0,17800000000000002;0,0;0,0
01:00:00;0,14;0,0;0,0
02:00:00;0,12;0,0;0,0
03:00:00;0,134;0,0;0,0
04:00:00;0,14;0,0;0,0
05:00:00;0,125;0,0;0,0
06:00:00;0,133;0,0;0,003
07:00:00;0,263;0,001;0,05
08:00:00;0,174;0,001;0,111
09:00:00;0,184;0,0;0,213
10:00:00;0,068;0,054000000000000006;0,324
11:00:00;0,284;0,081;0,423
12:00:00;0,05;0,336;0,579
13:00:00;0,08;0,405;0,59
14:00:00;0,099;0,442;0,562
15:00:00;0,0;0,573;0,757
16:00:00;0,001;0,627;0,812
17:00:00;0,479;0,483;0,8220000000000001
18:00:00;0,001;0,478;0,633
19:00:00;0,085;0,001;0,067
20:00:00;0,136;0,0;0,016
21:00:00;0,257;0,0;0,0
22:00:00;0,26;0,0;0,0
23:00:00;0,14400000000000002;0,0;0,0
00:00:00;0,14300000000000002;0,0;0,0
01:00:00;0,152;0,0;0,0
02:00:00;0,146;0,0;0,0
03:00:00;0,122;0,0;0,0
04:00:00;0,149;0,0;0,0
05:00:00;0,153;0,0;0,0
06:00:00;0,138;0,0;0,0
07:00:00;0,316;0,0;0,03
08:00:00;0,986;0,0;0,07200000000000001
09:00:00;1,0490000000000002;0,0;0,104
10:00:00;0,237;0,004;0,182
11:00:00;0,208;0,047;0,361
12:00:00;1,093;0,134;0,551
13:00:00;0,441;0,08900000000000001;0,534
14:00:00;0,07200000000000001;0,297;0,5820000000000001
15:00:00;1,496;0,019;0,5329999999999999
16:00:00;0,818;0,08;0,6
17:00:00;0,64;0,124;0,266
18:00:00;0,228;0,004;0,087
19:00:00;1,109;0,042;0,125
20:00:00;0,721;0,0;0,015
21:00:00;0,498;0,0;0,0
22:00:00;0,219;0,0;0,0
23:00:00;0,14300000000000002;0,0;0,0
00:00:00;0,16699999999999998;0,0;0,0
01:00:00;0,156;0,0;0,0
02:00:00;0,134;0,0;0,0
03:00:00;0,154;0,0;0,0
04:00:00;0,14800000000000002;0,0;0,0
05:00:00;0,138;0,0;0,0
06:00:00;0,16399999999999998;0,0;0,008
07:00:00;0,269;0,0;0,076
08:00:00;0,267;0,0;0,209
09:00:00;0,078;0,047;0,198
10:00:00;0,005;0,138;0,298
11:00:00;0,058;0,112;0,295
12:00:00;0,122;0,028;0,301
13:00:00;0,5920000000000001;0,023;0,41
14:00:00;0,177;0,337;0,6509999999999999
15:00:00;0,121;0,607;1,024
16:00:00;0,0;0,853;1,143
17:00:00;0,001;0,7979999999999999;0,963
18:00:00;0,0;0,445;0,715
19:00:00;0,919;0,04;0,121
20:00:00;0,234;0,0;0,015
21:00:00;0,266;0,0;0,0
22:00:00;0,238;0,0;0,0
23:00:00;0,2;0,0;0,0
00:00:00;0,15;0,0;0,0
01:00:00;0,135;0,0;0,0
02:00:00;0,152;0,0;0,0
03:00:00;0,125;0,0;0,0
04:00:00;0,123;0,0;0,0
05:00:00;0,152;0,0;0,0
06:00:00;0,245;0,0;0,013
