Timestamp;Delivery;Return;BackProduction
12:00:00;22,61;186,0;0,0
13:00:00;18,66;195,0;0,0
14:00:00;7,26;199,0;0,0
15:00:00;8,8;196,0;0,0
16:00:00;7,36;200,0;0,0
17:00:00;3,51;201,0;0,0
18:00:00;0,22;134,0;0,0
19:00:00;0,0;100,0;0,0
20:00:00;0,0;106,0;0,0
21:00:00;0,0;109,0;0,0
22:00:00;0,0;146,0;0,0
23:00:00;0,0;117,0;0,0
00:00:00;0,0;116,0;0,0
01:00:00;0,0;115,0;0,0
02:00:00;0,0;116,0;0,0
03:00:00;0,0;115,0;0,0
04:00:00;0,0;116,0;0,0
05:00:00;0,0;116,0;0,0
06:00:00;0,0;127,0;0,0
07:00:00;0,0;141,0;0,0
08:00:00;0,51;132,0;0,0
09:00:00;3,96;132,0;0,0
10:00:00;8,52;151,0;0,0
11:00:00;10,88;162,0;0,0
12:00:00;18,89;160,0;0,0
13:00:00;22,29;164,0;0,0
14:00:00;13,66;176,0;0,0
15:00:00;10,56;189,0;0,0
16:00:00;6,25;193,0;0,0
17:00:00;2,29;180,0;0,0
18:00:00;0,25;106,0;0,0
19:00:00;0,0;91,0;0,0
20:00:00;0,0;96,0;0,0
21:00:00;0,0;108,0;0,0
22:00:00;0,0;118,0;0,0
23:00:00;0,0;119,0;0,0
00:00:00;0,0;119,0;0,0
01:00:00;0,0;118,0;0,0
02:00:00;0,0;107,0;0,0
03:00:00;0,0;108,0;0,0
04:00:00;0,0;108,0;0,0
05:00:00;0,0;120,0;0,0
06:00:00;0,0;129,0;0,0
07:00:00;0,0;138,0;0,0
08:00:00;0,42;139,0;0,0
09:00:00;6,06;146,0;0,0
10:00:00;13,3;175,0;0,0
11:00:00;21,69;184,0;0,0
12:00:00;16,3;196,0;0,0
13:00:00;17,41;198,0;0,0
14:00:00;16,94;206,0;0,0
15:00:00;19,79;210,0;0,0
16:00:00;7,64;218,0;0,0
17:00:00;4,18;212,0;0,0
18:00:00;0,16;170,0;0,0
19:00:00;0,0;158,0;0,0
20:00:00;0,0;154,0;0,0
21:00:00;0,0;151,0;0,0
22:00:00;0,0;114,0;0,0
23:00:00;0,0;97,0;0,0
00:00:00;0,0;49,0;0,0
01:00:00;0,0;55,0;0,0
02:00:00;0,0;90,0;0,0
03:00:00;0,0;105,0;0,0
04:00:00;0,0;104,0;0,0
05:00:00;0,0;120,0;0,0
06:00:00;0,0;131,0;0,0
07:00:00;0,0;135,0;0,0
08:00:00;0,1;145,0;0,0
09:00:00;1,86;165,0;0,0
10:00:00;4,0;197,0;0,0
11:00:00;6,2;195,0;0,0
12:00:00;6,0;193,0;0,0
13:00:00;8,32;195,0;0,0
14:00:00;2,92;204,0;0,0
15:00:00;2,18;208,0;0,0
16:00:00;1,23;211,0;0,0
17:00:00;0,8;197,0;0,0
18:00:00;0,04;163,0;0,0
19:00:00;0,0;138,0;0,0
20:00:00;0,0;110,0;0,0
21:00:00;0,0;109,0;0,0
22:00:00;0,0;109,0;0,0
23:00:00;0,0;105,0;0,0
00:00:00;0,0;116,0;0,0
01:00:00;0,0;109,0;0,0
02:00:00;0,0;96,0;0,0
03:00:00;0,0;96,0;0,0
04:00:00;0,0;100,0;0,0
05:00:00;0,0;123,0;0,0
06:00:00;0,0;134,0;0,0
07:00:00;0,0;138,0;0,0
08:00:00;0,24;140,0;0,0
09:00:00;2,1;162,0;0,0
10:00:00;7,12;178,0;0,0
11:00:00;13,84;187,0;0,0
12:00:00;17,11;188,0;0,0
13:00:00;16,22;191,0;0,0
14:00:00;11,08;200,0;0,0
15:00:00;8,7;210,0;0,0
16:00:00;3,05;208,0;0,0
17:00:00;0,73;199,0;0,0
18:00:00;0,0;116,0;0,0
19:00:00;0,0;113,0;0,0
20:00:00;0,0;112,0;0,0
21:00:00;0,0;112,0;0,0
22:00:00;0,0;111,0;0,0
23:00:00;0,0;107,0;0,0
00:00:00;0,0;117,0;0,0
01:00:00;0,0;120,0;0,0
02:00:00;0,0;105,0;0,0
03:00:00;0,0;97,0;0,0
04:00:00;0,0;95,0;0,0
05:00:00;0,0;121,0;0,0
06:00:00;0,0;134,0;0,0
07:00:00;0,0;137,0;0,0
08:00:00;0,0;144,0;0,0
09:00:00;0,6;161,0;0,0
10:00:00;1,78;188,0;0,0
11:00:00;2,84;196,0;0,0
12:00:00;2,9;208,0;0,0
13:00:00;4,28;208,0;0,0
14:00:00;4,86;215,0;0,0
15:00:00;9,32;212,0;0,0
16:00:00;4,05;210,0;0,0
17:00:00;1,18;194,0;0,0
18:00:00;0,01;116,0;0,0
19:00:00;0,0;111,0;0,0
20:00:00;0,0;111,0;0,0
21:00:00;0,0;110,0;0,0
22:00:00;0,0;110,0;0,0
23:00:00;0,0;108,0;0,0
00:00:00;0,0;119,0;0,0
01:00:00;0,0;119,0;0,0
02:00:00;0,0;106,0;0,0
03:00:00;0,0;106,0;0,0
04:00:00;0,0;106,0;0,0
05:00:00;0,0;123,0;0,0
06:00:00;0,0;129,0;0,0
07:00:00;0,0;137,0;0,0
08:00:00;0,0;139,0;0,0
09:00:00;0,7;157,0;0,0
10:00:00;1,82;180,0;0,0
11:00:00;4,45;190,0;0,0
12:00:00;6,57;194,0;0,0
13:00:00;6,67;196,0;0,0
14:00:00;9,63;201,0;0,0
15:00:00;11,24;206,0;0,0
16:00:00;6,65;202,0;0,0
17:00:00;1,58;191,0;0,0
18:00:00;0,0;119,0;0,0
19:00:00;0,0;113,0;0,0
20:00:00;0,0;112,0;0,0
21:00:00;0,0;113,0;0,0
22:00:00;0,0;112,0;0,0
23:00:00;0,0;100,0;0,0
00:00:00;0,0;52,0;0,0
01:00:00;0,0;48,0;0,0
02:00:00;0,0;49,0;0,0
03:00:00;0,0;47,0;0,0
04:00:00;0,0;48,0;0,0
05:00:00;0,0;47,0;0,0
06:00:00;0,0;49,0;0,0
07:00:00;0,0;49,0;0,0
08:00:00;0,3;118,0;0,0
09:00:00;4,06;148,0;0,0
10:00:00;11,74;154,0;0,0
11:00:00;5,6;170,0;0,0
12:00:00;21,32;161,0;0,0
13:00:00;24,17;161,0;0,0
14:00:00;26,8;146,0;0,0
15:00:00;14,54;167,0;0,0
16:00:00;7,8;170,0;0,0
17:00:00;2,72;173,0;0,0
18:00:00;0,05;64,0;0,0
19:00:00;0,0;43,0;0,0
20:00:00;0,0;42,0;0,0
21:00:00;0,0;41,0;0,0
22:00:00;0,0;43,0;0,0
23:00:00;0,0;48,0;0,0
00:00:00;0,0;46,0;0,0
01:00:00;0,0;46,0;0,0
02:00:00;0,0;47,0;0,0
03:00:00;0,0;50,0;0,0
04:00:00;0,0;49,0;0,0
05:00:00;0,0;57,0;0,0
06:00:00;0,0;67,0;0,0
07:00:00;0,14;53,0;0,0
08:00:00;4,2;101,0;0,0
09:00:00;12,16;131,0;0,0
10:00:00;20,84;167,0;0,0
11:00:00;25,67;186,0;0,0
12:00:00;25,6;194,0;0,0
13:00:00;24,88;203,0;0,0
14:00:00;18,81;203,0;0,0
15:00:00;9,64;217,0;0,0
16:00:00;2,87;223,0;0,0
17:00:00;0,07;213,0;0,0
18:00:00;0,0;66,0;0,0
19:00:00;0,0;57,0;0,0
20:00:00;0,0;59,0;0,0
21:00:00;0,0;58,0;0,0
22:00:00;0,0;52,0;0,0
23:00:00;0,0;53,0;0,0
00:00:00;0,0;52,0;0,0
01:00:00;0,0;49,0;0,0
02:00:00;0,0;81,0;0,0
03:00:00;0,0;84,0;0,0
04:00:00;0,0;84,0;0,0
05:00:00;0,0;115,0;0,0
06:00:00;0,0;124,0;0,0
07:00:00;0,04;145,0;0,0
08:00:00;2,47;187,0;0,0
09:00:00;10,07;216,0;0,0
10:00:00;8,9;251,0;0,0
11:00:00;5,16;254,0;0,0
12:00:00;5,12;254,0;0,0
13:00:00;2,43;265,0;0,0
14:00:00;1,62;265,0;0,0
15:00:00;1,09;266,0;0,0
16:00:00;0,28;266,0;0,0
17:00:00;0,0;251,0;0,0
18:00:00;0,0;243,0;0,0
19:00:00;0,0;256,0;0,0
20:00:00;0,0;255,0;0,0
21:00:00;0,0;231,0;0,0
22:00:00;0,0;196,0;0,0
23:00:00;0,0;105,0;0,0
00:00:00;0,0;60,0;0,0
01:00:00;0,0;58,0;0,0
02:00:00;0,0;89,0;0,0
03:00:00;0,0;92,0;0,0
04:00:00;0,0;94,0;0,0
05:00:00;0,0;111,0;0,0
06:00:00;0,0;116,0;0,0
07:00:00;0,0;135,0;0,0
08:00:00;0,01;172,0;0,0
09:00:00;3,1;201,0;0,0
10:00:00;6,67;230,0;0,0
11:00:00;6,5;251,0;0,0
12:00:00;3,38;263,0;0,0
13:00:00;4,2;262,0;0,0
14:00:00;1,02;264,0;0,0
15:00:00;1,08;266,0;0,0
16:00:00;0,22;275,0;0,0
17:00:00;0,0;271,0;0,0
18:00:00;0,0;259,0;0,0
19:00:00;0,0;261,0;0,0
20:00:00;0,0;245,0;0,0
21:00:00;0,0;222,0;0,0
22:00:00;0,0;184,0;0,0
23:00:00;0,0;102,0;0,0
00:00:00;0,0;56,0;0,0
01:00:00;0,0;54,0;0,0
02:00:00;0,0;77,0;0,0
03:00:00;0,0;79,0;0,0
04:00:00;0,0;80,0;0,0
05:00:00;0,0;106,0;0,0
06:00:00;0,0;112,0;0,0
07:00:00;0,04;133,0;0,0
08:00:00;3,06;176,0;0,0
09:00:00;9,12;202,0;0,0
10:00:00;15,08;240,0;0,0
11:00:00;21,4;242,0;0,0
12:00:00;20,82;253,0;0,0
13:00:00;16,01;258,0;0,0
14:00:00;15,98;256,0;0,0
15:00:00;9,72;270,0;0,0
16:00:00;3,22;277,0;0,0
17:00:00;0,03;275,0;0,0
18:00:00;0,0;255,0;0,0
19:00:00;0,0;241,0;0,0
20:00:00;0,0;233,0;0,0
21:00:00;0,0;205,0;0,0
22:00:00;0,0;168,0;0,0
23:00:00;0,0;100,0;0,0
00:00:00;0,0;52,0;0,0
01:00:00;0,0;49,0;0,0
02:00:00;0,0;80,0;0,0
03:00:00;0,0;83,0;0,0
04:00:00;0,0;82,0;0,0
05:00:00;0,0;108,0;0,0
06:00:00;0,0;121,0;0,0
07:00:00;0,11;140,0;0,0
08:00:00;2,96;164,0;0,0
09:00:00;8,84;187,0;0,0
10:00:00;13,8;205,0;0,0
11:00:00;11,1;215,0;0,0
12:00:00;8,1;232,0;0,0
13:00:00;8,56;246,0;0,0
14:00:00;3,88;251,0;0,0
15:00:00;1,6;253,0;0,0
16:00:00;0,12;258,0;0,0
17:00:00;0,0;257,0;0,0
18:00:00;0,0;233,0;0,0
19:00:00;0,0;216,0;0,0
20:00:00;0,0;213,0;0,0
21:00:00;0,0;189,0;0,0
22:00:00;0,0;167,0;0,0
23:00:00;0,0;95,0;0,0
00:00:00;0,0;46,0;0,0
01:00:00;0,0;44,0;0,0
02:00:00;0,0;72,0;0,0
03:00:00;0,0;75,0;0,0
04:00:00;0,0;76,0;0,0
05:00:00;0,0;106,0;0,0
06:00:00;0,0;121,0;0,0
07:00:00;0,04;137,0;0,0
08:00:00;3,48;154,0;0,0
09:00:00;8,11;179,0;0,0
10:00:00;12,35;200,0;0,0
11:00:00;20,07;205,0;0,0
12:00:00;27,74;212,0;0,0
13:00:00;16,0;223,0;0,0
14:00:00;13,89;224,0;0,0
15:00:00;8,05;229,0;0,0
16:00:00;0,56;244,0;0,0
17:00:00;0,0;258,0;0,0
18:00:00;0,0;251,0;0,0
19:00:00;0,0;238,0;0,0
20:00:00;0,0;226,0;0,0
21:00:00;0,0;201,0;0,0
22:00:00;0,0;167,0;0,0
23:00:00;0,0;101,0;0,0
00:00:00;0,0;58,0;0,0
01:00:00;0,0;55,0;0,0
02:00:00;0,0;55,0;0,0
03:00:00;0,0;56,0;0,0
04:00:00;0,0;59,0;0,0
05:00:00;0,0;56,0;0,0
06:00:00;0,0;64,0;0,0
07:00:00;0,06;83,0;0,0
08:00:00;2,06;162,0;0,0
09:00:00;8,67;178,0;0,0
10:00:00;14,46;205,0;0,0
11:00:00;19,76;212,0;0,0
12:00:00;18,36;215,0;0,0
13:00:00;17,24;217,0;0,0
14:00:00;15,96;220,0;0,0
15:00:00;9,32;227,0;0,0
16:00:00;2,08;219,0;0,0
17:00:00;0,0;211,0;0,0
18:00:00;0,0;166,0;0,0
19:00:00;0,0;153,0;0,0
20:00:00;0,0;126,0;0,0
21:00:00;0,0;129,0;0,0
22:00:00;0,0;109,0;0,0
23:00:00;0,0;58,0;0,0
00:00:00;0,0;57,0;0,0
01:00:00;0,0;57,0;0,0
02:00:00;0,0;56,0;0,0
03:00:00;0,0;57,0;0,0
04:00:00;0,0;57,0;0,0
05:00:00;0,0;57,0;0,0
06:00:00;0,0;77,0;0,0
07:00:00;0,12;86,0;0,0
08:00:00;3,06;113,0;0,0
09:00:00;6,43;129,0;0,0
10:00:00;13,64;163,0;0,0
11:00:00;21,89;178,0;0,0
12:00:00;18,42;189,0;0,0
13:00:00;16,05;201,0;0,0
14:00:00;13,26;212,0;0,0
15:00:00;7,92;216,0;0,0
16:00:00;1,56;225,0;0,0
17:00:00;0,0;192,0;0,0
18:00:00;0,0;63,0;0,0
19:00:00;0,0;53,0;0,0
20:00:00;0,0;55,0;0,0
21:00:00;0,0;55,0;0,0
22:00:00;0,0;54,0;0,0
23:00:00;0,0;54,0;0,0
00:00:00;0,0;53,0;0,0
01:00:00;0,0;53,0;0,0
02:00:00;0,0;77,0;0,0
03:00:00;0,0;80,0;0,0
04:00:00;0,0;81,0;0,0
05:00:00;0,0;105,0;0,0
06:00:00;0,0;109,0;0,0
07:00:00;0,0;131,0;0,0
08:00:00;1,08;162,0;0,0
09:00:00;3,44;203,0;0,0
10:00:00;7,94;245,0;0,0
11:00:00;10,07;258,0;0,0
12:00:00;8,18;260,0;0,0
13:00:00;6,03;259,0;0,0
14:00:00;3,46;258,0;0,0
15:00:00;1,67;261,0;0,0
16:00:00;0,12;257,0;0,0
17:00:00;0,0;256,0;0,0
18:00:00;0,0;255,0;0,0
19:00:00;0,0;241,0;0,0
20:00:00;0,0;236,0;0,0
21:00:00;0,0;222,0;0,0
22:00:00;0,0;179,0;0,0
23:00:00;0,0;97,0;0,0
00:00:00;0,0;47,0;0,0
01:00:00;0,0;46,0;0,0
02:00:00;0,0;73,0;0,0
03:00:00;0,0;78,0;0,0
04:00:00;0,0;81,0;0,0
05:00:00;0,0;105,0;0,0
06:00:00;0,0;110,0;0,0
07:00:00;0,0;131,0;0,0
08:00:00;1,74;172,0;0,0
09:00:00;7,85;195,0;0,0
10:00:00;15,12;214,0;0,0
11:00:00;17,58;229,0;0,0
12:00:00;22,02;215,0;0,0
13:00:00;14,32;217,0;0,0
14:00:00;12,99;235,0;0,0
15:00:00;4,91;240,0;0,0
16:00:00;1,53;240,0;0,0
17:00:00;0,0;239,0;0,0
18:00:00;0,0;238,0;0,0
19:00:00;0,0;237,0;0,0
20:00:00;0,0;242,0;0,0
21:00:00;0,0;229,0;0,0
22:00:00;0,0;182,0;0,0
23:00:00;0,0;104,0;0,0
00:00:00;0,0;108,0;0,0
01:00:00;0,0;108,0;0,0
02:00:00;0,0;95,0;0,0
03:00:00;0,0;96,0;0,0
04:00:00;0,0;90,0;0,0
05:00:00;0,0;107,0;0,0
06:00:00;0,0;115,0;0,0
07:00:00;0,0;128,0;0,0
08:00:00;1,81;157,0;0,0
09:00:00;5,01;208,0;0,0
10:00:00;11,06;232,0;0,0
11:00:00;16,28;241,0;0,0
12:00:00;9,5;262,0;0,0
13:00:00;5,94;269,0;0,0
14:00:00;2,84;249,0;0,0
15:00:00;0,91;246,0;0,0
16:00:00;0,03;265,0;0,0
17:00:00;0,0;273,0;0,0
18:00:00;0,0;262,0;0,0
19:00:00;0,0;262,0;0,0
20:00:00;0,0;249,0;0,0
21:00:00;0,0;235,0;0,0
22:00:00;0,0;202,0;0,0
23:00:00;0,0;94,0;0,0
00:00:00;0,0;42,0;0,0
01:00:00;0,0;41,0;0,0
02:00:00;0,0;71,0;0,0
03:00:00;0,0;76,0;0,0
04:00:00;0,0;74,0;0,0
05:00:00;0,0;82,0;0,0
06:00:00;0,0;116,0;0,0
07:00:00;0,0;135,0;0,0
08:00:00;1,94;172,0;0,0
09:00:00;8,05;202,0;0,0
10:00:00;14,98;227,0;0,0
11:00:00;19,91;227,0;0,0
12:00:00;21,3;236,0;0,0
13:00:00;18,87;243,0;0,0
14:00:00;12,25;248,0;0,0
15:00:00;4,94;236,0;0,0
16:00:00;0,92;238,0;0,0
17:00:00;0,0;257,0;0,0
18:00:00;0,0;243,0;0,0
19:00:00;0,0;234,0;0,0
20:00:00;0,0;232,0;0,0
21:00:00;0,0;214,0;0,0
22:00:00;0,0;164,0;0,0
23:00:00;0,0;102,0;0,0
00:00:00;0,0;57,0;0,0
01:00:00;0,0;51,0;0,0
02:00:00;0,0;76,0;0,0
03:00:00;0,0;81,0;0,0
04:00:00;0,0;84,0;0,0
05:00:00;0,0;105,0;0,0
06:00:00;0,0;110,0;0,0
07:00:00;0,0;140,0;0,0
08:00:00;1,63;179,0;0,0
09:00:00;7,36;215,0;0,0
10:00:00;11,38;234,0;0,0
11:00:00;10,51;246,0;0,0
12:00:00;16,39;229,0;0,0
13:00:00;12,08;219,0;0,0
14:00:00;9,33;223,0;0,0
15:00:00;4,5;231,0;0,0
16:00:00;1,82;233,0;0,0
17:00:00;0,0;234,0;0,0
18:00:00;0,0;231,0;0,0
19:00:00;0,0;225,0;0,0
20:00:00;0,0;213,0;0,0
21:00:00;0,0;193,0;0,0
22:00:00;0,0;179,0;0,0
23:00:00;0,0;104,0;0,0
00:00:00;0,0;111,0;0,0
01:00:00;0,0;107,0;0,0
02:00:00;0,0;97,0;0,0
03:00:00;0,0;97,0;0,0
04:00:00;0,0;95,0;0,0
05:00:00;0,0;96,0;0,0
06:00:00;0,0;95,0;0,0
07:00:00;0,0;123,0;0,0
08:00:00;0,06;160,0;0,0
09:00:00;0,46;181,0;0,0
10:00:00;2,18;197,0;0,0
11:00:00;6,4;210,0;0,0
12:00:00;4,96;222,0;0,0
13:00:00;3,7;226,0;0,0
14:00:00;2,69;226,0;0,0
15:00:00;1,22;234,0;0,0
16:00:00;0,26;230,0;0,0
17:00:00;0,0;229,0;0,0
18:00:00;0,0;153,0;0,0
19:00:00;0,0;132,0;0,0
20:00:00;0,0;120,0;0,0
21:00:00;0,0;109,0;0,0
22:00:00;0,0;96,0;0,0
23:00:00;0,0;41,0;0,0
00:00:00;0,0;41,0;0,0
01:00:00;0,0;40,0;0,0
02:00:00;0,0;40,0;0,0
03:00:00;0,0;40,0;0,0
04:00:00;0,0;39,0;0,0
05:00:00;0,0;41,0;0,0
06:00:00;0,0;65,0;0,0
07:00:00;0,0;70,0;0,0
08:00:00;0,27;112,0;0,0
09:00:00;2,24;142,0;0,0
10:00:00;7,13;184,0;0,0
11:00:00;6,86;210,0;0,0
12:00:00;8,44;220,0;0,0
13:00:00;6,07;231,0;0,0
14:00:00;8,78;228,0;0,0
15:00:00;3,7;224,0;0,0
16:00:00;0,31;199,0;0,0
17:00:00;0,0;194,0;0,0
18:00:00;0,0;82,0;0,0
19:00:00;0,0;40,0;0,0
20:00:00;0,0;39,0;0,0
21:00:00;0,0;43,0;0,0
22:00:00;0,0;41,0;0,0
23:00:00;0,0;40,0;0,0
00:00:00;0,0;40,0;0,0
01:00:00;0,0;40,0;0,0
02:00:00;0,0;71,0;0,0
03:00:00;0,0;73,0;0,0
04:00:00;0,0;73,0;0,0
05:00:00;0,0;96,0;0,0
06:00:00;0,0;103,0;0,0
07:00:00;0,0;131,0;0,0
08:00:00;0,16;180,0;0,0
09:00:00;1,27;214,0;0,0
10:00:00;3,54;229,0;0,0
11:00:00;6,85;232,0;0,0
12:00:00;10,92;230,0;0,0
13:00:00;10,46;232,0;0,0
14:00:00;6,81;239,0;0,0
15:00:00;2,55;248,0;0,0
16:00:00;0,72;243,0;0,0
17:00:00;0,0;242,0;0,0
18:00:00;0,0;235,0;0,0
19:00:00;0,0;244,0;0,0
20:00:00;0,0;244,0;0,0
21:00:00;0,0;229,0;0,0
22:00:00;0,0;183,0;0,0
23:00:00;0,0;93,0;0,0
00:00:00;0,0;43,0;0,0
01:00:00;0,0;40,0;0,0
02:00:00;0,0;72,0;0,0
03:00:00;0,0;75,0;0,0
04:00:00;0,0;77,0;0,0
05:00:00;0,0;100,0;0,0
06:00:00;0,0;103,0;0,0
07:00:00;0,0;125,0;0,0
08:00:00;0,97;155,0;0,0
09:00:00;3,32;197,0;0,0
10:00:00;15,1;208,0;0,0
11:00:00;15,79;209,0;0,0
12:00:00;11,66;213,0;0,0
13:00:00;11,94;230,0;0,0
14:00:00;12,5;246,0;0,0
15:00:00;5,9;247,0;0,0
16:00:00;1,04;247,0;0,0
17:00:00;0,0;252,0;0,0
18:00:00;0,0;259,0;0,0
19:00:00;0,0;255,0;0,0
20:00:00;0,0;249,0;0,0
21:00:00;0,0;236,0;0,0
22:00:00;0,0;188,0;0,0
23:00:00;0,0;93,0;0,0
00:00:00;0,0;41,0;0,0
01:00:00;0,0;41,0;0,0
02:00:00;0,0;72,0;0,0
03:00:00;0,0;76,0;0,0
04:00:00;0,0;83,0;0,0
05:00:00;0,0;106,0;0,0
06:00:00;0,0;114,0;0,0
07:00:00;0,0;136,0;0,0
08:00:00;1,58;167,0;0,0
09:00:00;7,18;196,0;0,0
10:00:00;11,61;211,0;0,0
11:00:00;14,5;218,0;0,0
12:00:00;15,89;228,0;0,0
13:00:00;14,93;239,0;0,0
14:00:00;14,75;251,0;0,0
15:00:00;7,48;260,0;0,0
16:00:00;1,06;264,0;0,0
17:00:00;0,0;256,0;0,0
18:00:00;0,0;240,0;0,0
19:00:00;0,0;252,0;0,0
20:00:00;0,0;238,0;0,0
21:00:00;0,0;217,0;0,0
22:00:00;0,0;191,0;0,0
23:00:00;0,0;97,0;0,0
00:00:00;0,0;44,0;0,0
01:00:00;0,0;47,0;0,0
02:00:00;0,0;78,0;0,0
03:00:00;0,0;83,0;0,0
04:00:00;0,0;88,0;0,0
05:00:00;0,0;109,0;0,0
06:00:00;0,0;115,0;0,0
07:00:00;0,0;140,0;0,0
08:00:00;1,19;169,0;0,0
09:00:00;5,89;203,0;0,0
10:00:00;11,96;223,0;0,0
11:00:00;16,82;225,0;0,0
12:00:00;18,0;235,0;0,0
13:00:00;15,89;237,0;0,0
14:00:00;10,82;247,0;0,0
15:00:00;4,58;251,0;0,0
16:00:00;0,48;252,0;0,0
17:00:00;0,0;248,0;0,0
18:00:00;0,0;224,0;0,0
19:00:00;0,0;220,0;0,0
20:00:00;0,0;215,0;0,0
21:00:00;0,0;214,0;0,0
22:00:00;0,0;187,0;0,0
23:00:00;0,0;99,0;0,0
00:00:00;0,0;49,0;0,0
01:00:00;0,0;51,0;0,0
02:00:00;0,0;82,0;0,0
03:00:00;0,0;85,0;0,0
04:00:00;0,0;86,0;0,0
05:00:00;0,0;110,0;0,0
06:00:00;0,0;115,0;0,0
07:00:00;0,0;137,0;0,0
08:00:00;0,44;200,0;0,0
09:00:00;1,74;233,0;0,0
10:00:00;3,82;263,0;0,0
11:00:00;4,66;262,0;0,0
12:00:00;5,75;270,0;0,0
13:00:00;4,36;268,0;0,0
14:00:00;3,85;263,0;0,0
15:00:00;4,66;257,0;0,0
16:00:00;0,66;266,0;0,0
17:00:00;0,0;274,0;0,0
18:00:00;0,0;252,0;0,0
19:00:00;0,0;242,0;0,0
20:00:00;0,0;230,0;0,0
21:00:00;0,0;215,0;0,0
22:00:00;0,0;198,0;0,0
23:00:00;0,0;110,0;0,0
00:00:00;0,0;65,0;0,0
01:00:00;0,0;64,0;0,0
02:00:00;0,0;65,0;0,0
03:00:00;0,0;62,0;0,0
04:00:00;0,0;63,0;0,0
05:00:00;0,0;76,0;0,0
06:00:00;0,0;100,0;0,0
07:00:00;0,0;112,0;0,0
08:00:00;0,97;175,0;0,0
09:00:00;5,96;180,0;0,0
10:00:00;12,04;189,0;0,0
11:00:00;16,87;193,0;0,0
12:00:00;18,23;192,0;0,0
13:00:00;16,09;197,0;0,0
14:00:00;10,8;179,0;0,0
15:00:00;4,55;194,0;0,0
16:00:00;0,44;214,0;0,0
17:00:00;0,0;239,0;0,0
18:00:00;0,0;168,0;0,0
19:00:00;0,0;159,0;0,0
20:00:00;0,0;155,0;0,0
21:00:00;0,0;141,0;0,0
22:00:00;0,0;118,0;0,0
23:00:00;0,0;64,0;0,0
00:00:00;0,0;62,0;0,0
01:00:00;0,0;62,0;0,0
02:00:00;0,0;62,0;0,0
03:00:00;0,0;62,0;0,0
04:00:00;0,0;61,0;0,0
05:00:00;0,0;72,0;0,0
06:00:00;0,0;99,0;0,0
07:00:00;0,0;91,0;0,0
08:00:00;0,88;121,0;0,0
09:00:00;5,9;135,0;0,0
10:00:00;12,1;173,0;0,0
11:00:00;17,02;179,0;0,0
12:00:00;19,42;187,0;0,0
13:00:00;13,26;189,0;0,0
14:00:00;6,13;200,0;0,0
15:00:00;4,02;211,0;0,0
16:00:00;0,56;223,0;0,0
17:00:00;0,0;202,0;0,0
18:00:00;0,0;73,0;0,0
19:00:00;0,0;60,0;0,0
20:00:00;0,0;63,0;0,0
21:00:00;0,0;61,0;0,0
22:00:00;0,0;62,0;0,0
23:00:00;0,0;62,0;0,0
00:00:00;0,0;63,0;0,0
01:00:00;0,0;63,0;0,0
02:00:00;0,0;92,0;0,0
03:00:00;0,0;95,0;0,0
04:00:00;0,0;101,0;0,0
05:00:00;0,0;122,0;0,0
06:00:00;0,0;123,0;0,0
07:00:00;0,0;143,0;0,0
08:00:00;0,08;173,0;0,0
09:00:00;1,79;197,0;0,0
10:00:00;6,13;229,0;0,0
11:00:00;3,1;244,0;0,0
12:00:00;6,2;250,0;0,0
13:00:00;7,64;254,0;0,0
14:00:00;8,8;251,0;0,0
15:00:00;2,17;261,0;0,0
16:00:00;0,05;273,0;0,0
17:00:00;0,0;294,0;0,0
18:00:00;0,0;280,0;0,0
19:00:00;0,0;273,0;0,0
20:00:00;0,0;261,0;0,0
21:00:00;0,0;233,0;0,0
22:00:00;0,0;191,0;0,0
23:00:00;0,0;104,0;0,0
00:00:00;0,0;58,0;0,0
01:00:00;0,0;56,0;0,0
02:00:00;0,0;82,0;0,0
03:00:00;0,0;84,0;0,0
04:00:00;0,0;86,0;0,0
05:00:00;0,0;114,0;0,0
06:00:00;0,0;122,0;0,0
07:00:00;0,0;144,0;0,0
08:00:00;0,24;187,0;0,0
09:00:00;0,23;223,0;0,0
10:00:00;0,67;245,0;0,0
11:00:00;1,18;249,0;0,0
12:00:00;2,03;269,0;0,0
13:00:00;1,92;277,0;0,0
14:00:00;1,51;280,0;0,0
15:00:00;0,99;277,0;0,0
16:00:00;0,0;278,0;0,0
17:00:00;0,0;282,0;0,0
18:00:00;0,0;265,0;0,0
19:00:00;0,0;273,0;0,0
20:00:00;0,0;268,0;0,0
21:00:00;0,0;241,0;0,0
22:00:00;0,0;199,0;0,0
23:00:00;0,0;107,0;0,0
00:00:00;0,0;59,0;0,0
01:00:00;0,0;59,0;0,0
02:00:00;0,0;84,0;0,0
03:00:00;0,0;85,0;0,0
04:00:00;0,0;89,0;0,0
05:00:00;0,0;119,0;0,0
06:00:00;0,0;123,0;0,0
07:00:00;0,0;151,0;0,0
08:00:00;0,24;188,0;0,0
09:00:00;2,16;229,0;0,0
10:00:00;6,56;240,0;0,0
11:00:00;8,48;242,0;0,0
12:00:00;12,88;246,0;0,0
13:00:00;8,13;259,0;0,0
14:00:00;6,25;259,0;0,0
15:00:00;3,07;262,0;0,0
16:00:00;0,5;265,0;0,0
17:00:00;0,0;266,0;0,0
18:00:00;0,0;267,0;0,0
19:00:00;0,0;259,0;0,0
